23.91,23.91,53.01,69.82,79.71
25.57,25.57,53.25,62.49,80.47
24.42,24.42,52.05,67.67,80.27
23.56,23.56,50.34,61.77,80.96
19.64,19.64,52.23,59.44,80.83
17.21,17.21,60.47,61.13,80.70
10.55,10.55,69.54,54.91,79.63
3.70,3.70,79.30,45.36,76.61
2.61,2.61,90.49,54.40,75.28
7.36,7.36,90.71,60.66,74.18
8.51,8.51,91.29,62.04,73.78
10.48,10.48,88.23,60.64,74.61
11.00,11.00,78.20,72.83,75.18
9.86,9.86,76.65,76.97,75.10
13.63,13.63,74.72,79.40,75.22
13.20,13.20,77.16,78.87,77.85
9.16,9.16,72.03,77.26,77.91
4.03,4.03,76.51,77.46,77.69
9.76,9.76,74.32,76.60,77.41
15.77,15.77,71.68,71.52,78.17
20.00,20.00,66.49,71.95,80.36
23.47,23.47,59.84,72.09,80.68
23.51,23.51,58.76,69.72,78.95
24.70,24.70,57.35,73.34,80.29
24.04,24.04,60.66,78.78,81.25
22.55,22.55,55.71,78.54,80.89
20.92,20.92,50.43,71.85,81.74
22.26,22.26,49.04,71.83,81.61
21.63,21.63,51.02,69.99,81.91
24.10,24.10,46.34,66.71,81.14
19.78,19.78,53.21,66.30,81.58
20.14,20.14,59.19,63.52,81.08
17.57,17.57,70.32,56.77,80.29
11.28,11.28,80.24,49.78,79.53
6.93,6.93,90.17,58.54,75.15
6.69,6.69,91.24,67.07,72.94
9.90,9.90,88.71,71.76,75.99
6.98,6.98,86.50,77.03,76.60
7.94,7.94,78.29,82.31,78.34
11.43,11.43,77.85,79.83,79.17
12.74,12.74,77.27,79.06,80.44
12.40,12.40,77.31,79.41,79.26
12.14,12.14,72.83,78.13,78.68
16.64,16.64,75.01,80.44,80.88
20.59,20.59,70.71,82.53,77.81
21.99,21.99,69.51,81.47,78.63
22.50,22.50,65.08,80.29,81.55
22.09,22.09,60.92,78.90,80.18
20.76,20.76,60.35,80.91,80.84
21.23,21.23,64.72,80.41,81.30
21.11,21.11,64.36,81.68,79.60
17.71,17.71,60.46,80.56,78.25
17.99,17.99,54.96,80.30,79.20
17.65,17.65,50.79,80.84,80.30
14.85,14.85,50.00,79.71,79.01
13.18,13.18,55.11,78.63,79.54
9.82,9.82,62.80,78.56,79.89
2.94,2.94,70.92,78.20,76.70
2.50,2.50,83.89,74.53,79.13
8.82,8.82,90.17,75.92,75.94
10.13,10.13,89.86,70.89,77.02
8.01,8.01,87.73,75.00,78.90
12.39,12.39,88.10,73.08,79.57
3.71,3.71,83.10,73.87,80.16
11.41,11.41,83.34,74.86,79.75
16.89,16.89,77.02,73.73,80.87
5.89,5.89,75.61,73.08,80.86
12.47,12.47,79.25,73.64,80.97
5.92,5.92,78.38,74.65,79.55
9.42,9.42,77.87,76.01,78.57
11.09,11.09,79.05,76.49,79.01
12.57,12.57,76.19,73.64,79.68
6.77,6.77,75.26,74.77,77.89
2.87,2.87,68.94,72.62,78.69
4.78,4.78,67.73,74.11,78.81
11.78,11.78,67.10,74.16,79.29
14.72,14.72,66.22,74.57,78.94
12.90,12.90,65.44,73.09,77.96
10.87,10.87,64.09,74.82,77.11
18.22,18.22,62.97,73.71,76.12
23.06,23.06,62.43,75.27,75.42
22.91,22.91,62.85,74.96,76.89
20.55,20.55,62.86,73.51,77.15
19.17,19.17,74.56,73.63,76.72
19.91,19.91,77.02,72.12,78.78
20.95,20.95,76.45,71.16,79.76
23.76,23.76,76.67,73.05,79.51
24.73,24.73,77.06,74.12,79.37
29.44,29.44,76.04,73.50,80.42
30.05,30.05,75.67,71.62,79.12
32.65,32.65,75.29,71.04,79.33
34.05,34.05,75.70,71.64,79.97
36.18,36.18,73.77,72.67,80.46
42.64,42.64,73.06,71.48,78.75
46.36,46.36,73.99,69.67,78.53
52.48,52.48,72.85,67.82,78.85
55.09,55.09,71.16,72.32,80.36
54.59,54.59,71.57,73.51,79.80
60.11,60.11,70.59,72.47,80.09
67.47,67.47,70.27,73.45,80.50
71.15,71.15,69.12,71.32,80.20
73.64,73.64,70.35,71.08,79.07
78.95,78.95,67.43,72.35,79.43
78.21,78.21,66.40,66.92,80.03
82.88,82.88,66.33,65.35,78.98
84.68,84.68,68.77,65.04,78.55
85.63,85.63,71.30,49.97,75.64
80.03,80.03,78.24,48.92,73.56
79.21,79.21,90.34,58.96,74.45
79.82,79.82,88.28,61.80,74.95
81.40,81.40,89.82,71.46,77.28
78.10,78.10,79.92,76.49,77.92
77.89,77.89,78.53,75.22,79.79
77.76,77.76,74.54,76.86,80.02
77.79,77.79,72.59,78.03,79.80
78.49,78.49,73.68,78.94,80.14
78.23,78.23,67.61,79.36,79.13
77.31,77.31,67.25,78.46,79.73
79.08,79.08,67.46,76.03,81.57
79.31,79.31,63.42,75.21,81.41
78.87,78.87,59.21,76.65,81.57
79.16,79.16,63.90,75.63,78.53
75.11,75.11,55.14,74.88,79.12
81.51,81.51,56.25,74.02,80.13
81.72,81.72,55.82,73.79,79.84
80.59,80.59,57.07,75.02,79.25
80.75,80.75,57.41,73.58,78.86
81.31,81.31,58.33,71.18,79.43
79.21,79.21,57.15,72.26,78.02
79.69,79.69,56.27,74.25,78.70
79.72,79.72,55.48,76.66,78.12
80.16,80.16,54.86,78.16,76.15
81.28,81.28,57.93,77.82,77.73
82.03,82.03,65.95,78.07,76.91
81.77,81.77,71.16,75.91,77.66
79.06,79.06,71.48,76.86,75.44
79.05,79.05,69.55,77.92,77.87
81.42,81.42,67.42,78.66,75.66
80.59,80.59,65.16,78.45,76.55
81.24,81.24,62.27,78.31,76.73
81.14,81.14,60.43,79.33,78.05
81.17,81.17,60.22,80.81,77.31
81.29,81.29,61.80,80.37,77.51
79.90,79.90,61.62,81.20,77.92
75.86,75.86,60.81,80.17,77.45
75.45,75.45,60.43,79.82,77.02
75.03,75.03,60.22,80.07,77.26
79.09,79.09,62.81,78.50,78.35
82.17,82.17,61.92,78.36,77.27
82.35,82.35,60.72,77.90,77.62
83.32,83.32,58.67,76.44,76.88
81.92,81.92,55.55,76.06,78.70
81.18,81.18,51.03,77.51,79.36
78.09,78.09,51.75,77.70,78.51
77.53,77.53,54.43,77.00,79.50
79.41,79.41,54.89,74.18,77.73
81.11,81.11,60.76,75.31,76.82
80.32,80.32,71.36,72.28,76.16
77.58,77.58,81.10,74.66,75.38
74.27,74.27,88.99,71.77,73.03
74.89,74.89,89.91,64.91,72.84
76.00,76.00,88.09,70.41,75.93
77.84,77.84,87.13,77.75,78.18
77.86,77.86,84.27,77.78,77.21
78.07,78.07,84.01,75.90,76.99
78.46,78.46,77.45,76.65,76.51
79.30,79.30,74.61,74.58,78.35
80.22,80.22,75.49,73.30,78.68
78.55,78.55,80.43,73.49,79.60
79.69,79.69,78.82,74.31,77.53
80.25,80.25,78.30,72.36,80.40
76.12,76.12,74.69,75.21,78.70
80.38,80.38,73.22,74.34,80.06
83.68,83.68,67.09,75.37,78.64
80.54,80.54,65.92,74.99,77.80
77.45,77.45,54.75,73.50,77.46
75.46,75.46,54.43,71.88,77.77
74.76,74.76,59.70,72.94,78.07
76.24,76.24,59.94,71.90,77.08
75.62,75.62,67.96,70.79,77.25
75.68,75.68,67.35,73.29,77.22
74.68,74.68,60.15,76.52,74.04
75.42,75.42,64.89,79.46,72.73
73.24,73.24,66.28,79.08,72.31
73.61,73.61,64.03,79.11,76.71
74.01,74.01,57.42,78.74,74.14
74.96,74.96,59.07,76.65,72.43
74.34,74.34,65.62,75.32,79.52
77.12,77.12,71.08,75.57,78.15
80.72,80.72,68.68,80.00,77.96
85.09,85.09,64.89,79.22,77.81
84.21,84.21,59.02,80.08,78.91
84.70,84.70,57.63,79.62,78.41
83.20,83.20,54.37,76.66,79.38
82.62,82.62,54.55,75.98,78.05
81.74,81.74,57.64,73.97,78.35
80.93,80.93,56.18,73.81,79.23
81.49,81.49,53.14,75.89,78.68
82.25,82.25,50.51,78.20,79.86
79.56,79.56,48.49,77.51,78.09
81.14,81.14,50.12,77.08,79.90
81.77,81.77,51.23,78.89,79.75
77.04,77.04,45.78,73.99,82.46
67.58,67.58,45.92,74.58,80.79
59.07,59.07,46.56,75.42,80.72
60.02,60.02,44.22,74.75,81.40
62.75,62.75,49.12,74.48,80.10
70.74,70.74,61.53,76.44,78.73
67.58,67.58,73.05,69.31,76.65
64.01,64.01,79.15,62.10,78.65
61.79,61.79,90.44,67.82,77.00
65.65,65.65,88.64,67.62,77.04
70.08,70.08,88.08,69.98,81.01
73.87,73.87,82.75,73.67,80.66
78.47,78.47,81.36,76.95,81.44
83.80,83.80,77.42,79.86,82.28
80.58,80.58,71.86,80.73,79.69
78.12,78.12,70.77,82.99,80.19
78.59,78.59,68.78,81.53,79.90
79.64,79.64,70.42,82.08,79.06
81.58,81.58,63.36,81.43,80.64
80.09,80.09,63.58,82.00,79.15
81.53,81.53,59.02,81.97,81.20
82.35,82.35,59.95,82.69,81.24
82.92,82.92,59.14,82.67,79.43
79.75,79.75,56.35,83.65,80.63
78.92,78.92,54.37,82.25,79.64
78.63,78.63,57.61,81.99,79.20
78.36,78.36,58.41,82.35,79.04
79.44,79.44,57.08,84.09,79.79
79.67,79.67,59.43,83.31,79.00
80.45,80.45,58.51,82.93,77.58
81.40,81.40,59.64,83.14,79.11
81.63,81.63,61.08,83.96,79.77
82.18,82.18,62.72,83.02,81.20
81.58,81.58,68.62,83.05,79.69
83.74,83.74,70.99,82.41,80.44
82.96,82.96,70.35,84.11,82.14
83.33,83.33,67.40,83.47,81.38
84.77,84.77,64.83,83.94,78.05
82.36,82.36,63.54,83.14,80.15
78.45,78.45,63.31,84.88,82.20
79.16,79.16,61.27,83.67,81.51
78.01,78.01,59.73,82.75,82.13
73.76,73.76,56.15,83.25,84.27
79.43,79.43,54.93,84.95,82.08
82.95,82.95,51.37,84.06,79.62
79.51,79.51,51.79,83.41,83.58
80.35,80.35,53.72,83.75,80.50
79.50,79.50,54.71,84.43,79.08
74.44,74.44,56.37,83.99,81.53
67.99,67.99,57.06,83.47,81.17
62.83,62.83,56.66,83.20,79.12
64.32,64.32,54.98,84.39,81.09
65.49,65.49,51.75,84.01,81.53
68.92,68.92,49.28,84.13,77.36
65.80,65.80,48.02,84.14,81.18
63.45,63.45,57.28,84.47,81.48
60.09,60.09,63.61,84.93,79.12
62.11,62.11,74.97,83.50,79.68
56.35,56.35,87.35,81.68,75.02
56.70,56.70,90.07,80.91,76.86
59.62,59.62,88.54,78.54,78.91
65.25,65.25,86.70,78.69,79.02
70.39,70.39,83.74,78.87,77.42
72.69,72.69,80.63,77.85,77.83
73.21,73.21,77.13,80.23,80.22
73.91,73.91,77.65,80.33,78.22
74.07,74.07,72.70,78.73,79.25
74.52,74.52,79.29,79.17,81.30
73.95,73.95,75.09,78.85,79.52
73.56,73.56,73.27,80.65,80.66
74.52,74.52,68.58,81.93,81.86
75.27,75.27,68.61,79.71,80.37
74.23,74.23,70.23,80.56,79.37
74.59,74.59,67.39,79.49,79.36
74.99,74.99,64.37,80.14,77.98
73.47,73.47,63.39,79.91,79.41
69.57,69.57,62.27,80.88,79.77
59.48,59.48,62.71,81.21,80.34
53.25,53.25,60.47,82.34,80.25
48.46,48.46,61.83,80.52,81.31
47.23,47.23,59.44,81.03,81.55
46.80,46.80,60.70,81.50,79.60
49.62,49.62,63.84,81.16,80.22
56.12,56.12,70.71,80.55,81.69
60.71,60.71,71.28,80.87,80.95
61.71,61.71,71.19,80.72,80.19
62.62,62.62,69.44,80.75,80.57
63.48,63.48,70.47,78.44,80.00
62.95,62.95,69.54,79.51,81.33
65.24,65.24,69.50,79.78,78.89
65.81,65.81,68.40,80.90,82.00
64.40,64.40,67.15,80.38,81.40
58.86,58.86,64.44,79.61,79.49
54.41,54.41,62.44,80.34,82.93
48.92,48.92,59.94,81.74,81.49
46.56,46.56,59.17,81.51,81.16
49.91,49.91,60.48,81.24,79.39
62.97,62.97,65.08,82.47,78.93
71.16,71.16,71.83,81.96,78.32
72.49,72.49,70.77,81.09,79.79
72.65,72.65,70.36,78.50,79.56
72.71,72.71,66.80,81.24,79.99
73.80,73.80,63.68,78.94,81.33
74.20,74.20,62.93,80.23,78.91
75.39,75.39,62.57,82.60,81.90
74.27,74.27,65.58,82.56,81.51
72.29,72.29,73.64,81.46,78.29
72.86,72.86,75.68,76.55,76.84
66.01,66.01,89.55,66.40,74.04
68.62,68.62,89.08,61.42,77.74
77.67,77.67,89.32,64.44,78.56
78.29,78.29,84.95,70.35,77.70
80.48,80.48,79.62,75.63,78.20
78.27,78.27,73.40,78.73,78.57
79.13,79.13,76.27,77.59,79.00
78.47,78.47,67.68,81.13,79.08
79.22,79.22,70.04,77.65,77.46
77.91,77.91,71.78,76.91,79.39
76.57,76.57,69.32,80.95,79.45
79.62,79.62,66.01,80.64,78.75
79.29,79.29,63.80,80.35,77.85
80.32,80.32,65.89,82.06,79.19
81.34,81.34,64.66,81.43,79.18
81.51,81.51,64.83,81.33,76.66
79.44,79.44,61.95,81.94,78.24
80.21,80.21,60.57,84.93,79.24
79.12,79.12,61.12,81.79,78.79
78.58,78.58,61.49,81.42,79.14
79.49,79.49,62.85,82.67,79.05
79.74,79.74,61.00,82.67,80.69
78.40,78.40,59.32,81.79,79.87
79.05,79.05,58.83,81.93,80.38
80.21,80.21,58.92,81.97,80.32
77.37,77.37,64.14,82.63,79.68
75.27,75.27,67.37,82.95,80.97
68.50,68.50,66.62,82.08,81.23
66.04,66.04,63.93,80.20,80.26
66.81,66.81,61.54,82.02,80.10
74.08,74.08,62.50,81.74,79.90
75.27,75.27,61.49,80.91,80.27
75.49,75.49,62.54,83.02,78.89
75.78,75.78,61.41,83.61,80.05
76.22,76.22,60.94,82.21,80.38
75.32,75.32,60.66,82.53,79.07
75.10,75.10,61.46,83.10,83.33
76.27,76.27,59.91,84.02,79.73
75.02,75.02,59.71,83.64,79.99
75.79,75.79,58.51,83.08,77.61
82.49,82.49,55.72,83.83,78.29
82.87,82.87,57.55,84.90,78.21
80.44,80.44,59.05,82.63,76.21
80.64,80.64,56.46,83.14,77.06
77.56,77.56,55.36,83.74,77.12
76.95,76.95,60.10,84.37,77.47
77.60,77.60,56.66,79.48,76.46
79.52,79.52,65.24,73.54,77.54
81.30,81.30,66.65,66.10,78.12
80.66,80.66,76.06,65.45,77.77
78.82,78.82,88.96,66.65,77.81
77.13,77.13,89.06,64.42,77.68
78.27,78.27,88.42,72.30,78.01
77.94,77.94,88.31,78.72,77.25
79.66,79.66,83.48,82.55,75.85
79.95,79.95,82.21,80.68,75.74
80.50,80.50,73.14,83.30,78.34
81.05,81.05,69.37,83.94,77.72
80.36,80.36,72.05,82.18,77.73
79.62,79.62,74.86,82.67,79.89
81.12,81.12,68.48,82.50,75.91
78.09,78.09,71.65,81.88,77.32
77.44,77.44,68.69,81.16,79.18
77.92,77.92,71.98,79.67,79.28
78.62,78.62,66.95,81.15,77.97
79.58,79.58,65.28,82.05,78.36
79.67,79.67,69.13,81.44,78.27
75.35,75.35,63.94,80.92,78.09
69.72,69.72,69.27,81.64,79.71
71.38,71.38,65.68,81.46,78.20
69.68,69.68,63.38,82.37,81.58
66.58,66.58,56.89,81.89,76.29
70.39,70.39,64.33,73.94,77.15
73.46,73.46,64.44,63.51,76.73
76.96,76.96,76.58,67.81,76.12
76.90,76.90,90.30,74.78,74.62
79.77,79.77,86.60,76.20,75.85
80.45,80.45,87.49,74.20,76.26
82.00,82.00,83.13,76.47,77.57
83.35,83.35,74.40,78.23,78.71
78.46,78.46,68.46,80.30,78.56
83.41,83.41,68.39,77.76,77.74
80.05,80.05,70.26,80.87,78.28
83.27,83.27,73.14,78.93,77.21
78.91,78.91,70.74,80.30,79.48
80.06,80.06,68.57,79.70,77.86
78.75,78.75,63.61,81.08,78.64
76.83,76.83,63.96,79.86,77.63
78.39,78.39,60.29,82.15,78.85
73.25,73.25,62.08,80.07,79.04
65.47,65.47,58.73,81.60,78.93
67.70,67.70,59.65,81.94,79.60
65.15,65.15,58.65,84.08,78.18
62.37,62.37,57.33,83.09,79.69
62.64,62.64,59.79,82.91,79.69
65.15,65.15,61.24,83.62,78.76
72.15,72.15,49.80,80.21,79.08
78.33,78.33,52.91,75.06,75.20
81.42,81.42,62.53,68.83,74.80
79.70,79.70,74.85,74.54,70.98
78.11,78.11,82.85,69.43,75.00
76.04,76.04,88.91,65.48,76.45
77.27,77.27,89.05,70.63,76.07
78.39,78.39,87.96,71.45,77.54
78.87,78.87,80.82,71.85,80.06
78.18,78.18,75.79,71.07,78.78
79.72,79.72,72.36,67.86,80.05
76.50,76.50,64.66,71.19,80.25
79.22,79.22,67.78,76.98,79.67
79.20,79.20,70.61,77.04,78.75
76.98,76.98,69.23,76.29,78.26
79.22,79.22,64.99,79.13,78.61
79.92,79.92,62.59,78.82,77.69
81.21,81.21,60.41,79.00,76.74
81.87,81.87,61.89,78.98,78.55
80.97,80.97,58.83,77.74,76.87
81.36,81.36,56.82,78.62,76.73
83.51,83.51,58.97,80.78,79.57
83.08,83.08,55.38,79.94,79.21
83.00,83.00,58.74,80.41,76.72
80.58,80.58,58.86,82.10,76.05
81.31,81.31,61.48,80.92,75.50
79.70,79.70,59.34,80.81,77.52
81.30,81.30,55.68,80.16,79.00
82.38,82.38,59.52,79.29,79.11
84.55,84.55,65.11,79.79,78.89
86.53,86.53,69.13,77.62,77.27
86.10,86.10,69.39,76.53,77.15
83.85,83.85,68.09,77.20,78.38
81.28,81.28,66.59,78.26,79.23
79.34,79.34,65.00,76.96,77.66
76.27,76.27,64.88,77.18,78.30
77.57,77.57,64.11,78.02,79.53
80.23,80.23,60.42,77.71,76.90
79.56,79.56,57.92,78.18,77.68
78.23,78.23,56.45,77.71,78.78
77.91,77.91,56.33,78.19,80.71
75.56,75.56,55.61,77.90,78.59
73.97,73.97,54.26,76.61,79.19
72.56,72.56,52.82,77.32,78.75
74.82,74.82,51.62,79.06,79.00
74.94,74.94,51.91,76.84,78.12
69.05,69.05,49.64,77.24,78.68
70.77,70.77,50.09,78.44,78.16
69.43,69.43,50.11,77.43,78.02
66.24,66.24,49.10,77.61,77.79
63.92,63.92,48.36,77.50,77.62
60.47,60.47,53.70,78.79,79.64
51.09,51.09,66.11,79.97,76.51
51.49,51.49,76.23,77.81,75.44
58.61,58.61,87.84,75.08,75.04
48.29,48.29,90.40,71.70,73.42
46.42,46.42,89.11,70.30,75.72
40.71,40.71,89.45,69.32,76.42
44.87,44.87,87.13,67.15,76.59
48.85,48.85,82.85,68.96,76.69
47.73,47.73,81.74,73.60,77.08
39.48,39.48,80.91,74.16,77.08
41.74,41.74,79.19,73.45,80.18
43.21,43.21,83.15,72.97,79.24
41.15,41.15,79.61,72.56,79.54
46.27,46.27,79.72,74.52,79.64
47.97,47.97,76.67,74.65,80.34
45.54,45.54,72.21,73.98,78.70
44.99,44.99,70.11,73.40,77.49
39.17,39.17,67.82,76.23,77.05
40.36,40.36,59.98,75.04,78.33
36.41,36.41,61.73,71.70,77.31
35.12,35.12,58.04,73.78,78.13
37.06,37.06,56.57,75.63,78.80
42.63,42.63,54.54,74.43,77.27
38.14,38.14,56.28,75.36,77.15
40.35,40.35,58.96,75.57,77.94
45.82,45.82,58.24,73.76,80.65
49.15,49.15,59.51,72.81,79.41
47.89,47.89,65.44,72.49,79.56
49.09,49.09,72.62,74.57,78.86
49.89,49.89,70.94,73.43,79.57
50.85,50.85,69.68,71.71,79.92
52.19,52.19,66.71,74.70,81.12
55.16,55.16,65.33,74.70,80.87
57.43,57.43,64.39,75.43,79.57
61.42,61.42,66.53,74.72,80.00
62.43,62.43,68.37,74.46,78.64
65.03,65.03,67.24,75.41,78.40
64.38,64.38,67.38,73.58,80.07
62.94,62.94,65.67,71.40,80.41
62.07,62.07,63.76,71.17,80.71
59.49,59.49,60.05,69.12,80.51
52.45,52.45,58.55,68.32,82.16
48.88,48.88,53.39,68.51,81.69
45.66,45.66,52.34,71.91,83.03
45.63,45.63,48.20,71.87,80.87
51.17,51.17,43.33,72.45,79.25
56.52,56.52,40.87,72.20,79.41
73.97,73.97,42.07,76.42,77.80
80.22,80.22,43.55,72.75,80.66
84.10,84.10,46.81,72.65,78.34
80.54,80.54,64.76,68.15,79.70
80.57,80.57,75.28,65.36,78.95
77.80,77.80,74.65,57.38,78.57
77.82,77.82,88.18,60.26,76.91
80.22,80.22,89.12,65.83,75.36
78.27,78.27,88.81,67.73,76.93
78.79,78.79,85.25,76.30,77.08
80.09,80.09,77.02,78.04,80.72
81.71,81.71,74.66,77.73,79.98
82.27,82.27,73.92,77.63,78.12
79.20,79.20,64.95,76.86,78.40
81.14,81.14,68.44,77.43,79.20
81.66,81.66,69.99,79.70,78.09
71.37,71.37,69.11,77.89,78.54
68.42,68.42,68.57,77.43,78.83
59.91,59.91,66.17,76.26,78.04
61.05,61.05,61.55,76.24,78.18
62.95,62.95,58.02,76.76,76.94
69.63,69.63,56.40,76.72,77.36
73.04,73.04,53.04,76.87,75.26
79.06,79.06,55.01,77.59,75.39
80.45,80.45,56.41,76.84,77.46
79.60,79.60,55.21,75.62,77.80
79.30,79.30,52.67,75.58,76.22
78.63,78.63,52.06,76.27,76.43
79.97,79.97,53.81,75.93,76.24
79.43,79.43,56.93,74.60,77.00
80.74,80.74,65.02,75.40,75.98
78.93,78.93,70.20,72.59,76.60
80.64,80.64,70.70,71.52,76.08
80.51,80.51,68.41,73.74,75.02
79.53,79.53,65.90,72.09,73.69
80.16,80.16,61.38,73.80,76.04
81.80,81.80,59.39,74.97,74.94
81.27,81.27,56.30,74.84,76.07
80.40,80.40,52.22,74.62,76.91
82.82,82.82,47.83,74.46,75.72
82.66,82.66,45.94,75.42,77.90
79.88,79.88,44.52,74.29,78.85
81.13,81.13,42.96,73.36,77.62
79.17,79.17,43.78,72.12,75.26
79.66,79.66,46.46,71.98,76.23
81.26,81.26,47.09,73.73,75.78
80.27,80.27,45.94,75.31,73.11
80.16,80.16,44.33,75.91,75.09
79.52,79.52,45.07,76.15,74.59
78.55,78.55,44.27,74.94,73.52
79.35,79.35,40.26,75.00,74.52
79.61,79.61,39.32,76.11,76.08
81.06,81.06,47.31,75.80,75.79
81.10,81.10,60.92,73.23,77.42
80.19,80.19,68.94,71.58,77.35
76.73,76.73,77.14,68.36,77.44
78.12,78.12,89.23,68.69,75.34
77.35,77.35,90.66,70.19,76.82
78.37,78.37,88.65,70.38,76.61
77.53,77.53,88.46,69.67,74.47
81.77,81.77,83.68,66.75,75.69
83.02,83.02,82.39,68.26,76.59
80.01,80.01,80.62,71.82,76.46
79.61,79.61,75.35,67.71,77.88
76.82,76.82,76.73,63.69,76.34
77.79,77.79,81.45,70.21,78.30
77.87,77.87,80.00,69.88,79.00
76.52,76.52,77.02,71.75,77.55
74.34,74.34,77.01,71.30,78.08
73.15,73.15,73.48,72.92,77.81
70.33,70.33,73.80,73.37,77.46
69.46,69.46,69.88,72.65,78.21
67.62,67.62,69.73,72.26,77.80
67.97,67.97,62.50,73.77,77.54
66.80,66.80,60.06,72.19,76.46
65.79,65.79,55.70,70.74,76.03
70.09,70.09,63.93,70.22,76.21
78.28,78.28,56.40,64.29,75.30
78.89,78.89,58.19,71.48,76.72
77.10,77.10,60.26,73.55,78.63
77.75,77.75,63.62,71.30,79.91
78.40,78.40,70.52,72.65,79.19
79.75,79.75,71.83,72.94,79.21
80.91,80.91,70.42,70.65,77.54
80.24,80.24,68.71,70.79,76.77
80.74,80.74,66.90,71.52,80.01
81.31,81.31,64.53,67.91,77.58
80.75,80.75,60.26,72.33,79.13
78.76,78.76,59.68,70.89,80.20
77.19,77.19,62.60,70.53,77.47
76.61,76.61,55.92,66.18,79.86
78.14,78.14,58.21,67.03,79.17
79.08,79.08,56.77,71.94,77.22
80.03,80.03,52.57,75.62,80.09
79.41,79.41,55.16,70.07,79.23
80.59,80.59,52.01,67.43,80.40
80.09,80.09,52.13,69.17,77.63
81.74,81.74,51.04,67.85,78.66
81.24,81.24,47.94,71.21,78.16
79.35,79.35,56.69,67.95,77.65
80.80,80.80,55.81,67.05,78.93
79.08,79.08,49.86,67.08,78.39
79.36,79.36,51.28,59.65,78.85
73.47,73.47,60.11,54.00,75.75
74.07,74.07,73.14,53.55,77.33
73.78,73.78,82.55,49.65,76.95
72.44,72.44,88.97,61.34,73.73
76.34,76.34,88.45,59.80,77.72
76.40,76.40,88.57,69.32,78.02
76.66,76.66,80.95,79.43,80.14
76.99,76.99,77.56,81.14,79.13
78.54,78.54,79.27,79.49,80.01
78.46,78.46,73.61,77.90,80.38
78.30,78.30,69.30,79.51,79.35
78.19,78.19,71.74,81.78,80.54
78.37,78.37,69.69,81.35,80.17
78.16,78.16,65.28,82.68,78.91
78.03,78.03,63.04,82.29,78.66
79.03,79.03,57.10,84.09,77.77
79.77,79.77,57.61,82.60,76.40
80.39,80.39,60.06,80.80,78.91
80.29,80.29,51.68,82.72,79.08
80.70,80.70,51.97,84.37,77.45
80.83,80.83,48.10,83.08,78.11
78.22,78.22,51.30,83.49,79.01
78.38,78.38,48.73,83.83,77.56
80.61,80.61,50.95,84.91,77.59
81.00,81.00,49.66,83.97,77.78
79.35,79.35,52.01,83.43,77.20
79.38,79.38,54.37,84.10,78.00
78.46,78.46,54.75,85.68,79.44
80.16,80.16,63.57,83.96,78.76
79.61,79.61,72.20,83.70,77.63
79.80,79.80,71.13,83.65,78.18
77.91,77.91,68.89,84.20,79.84
75.19,75.19,66.97,82.87,78.35
72.60,72.60,63.67,83.84,79.38
73.77,73.77,60.50,84.08,78.32
74.08,74.08,56.46,85.06,80.30
73.52,73.52,52.63,83.47,80.72
76.69,76.69,51.53,82.08,83.31
77.41,77.41,52.23,83.65,82.97
77.90,77.90,47.82,85.43,81.84
77.25,77.25,50.33,84.42,81.93
76.75,76.75,52.84,83.54,81.28
77.01,77.01,50.38,84.46,80.67
78.00,78.00,48.17,84.92,82.14
75.30,75.30,46.78,83.76,83.19
75.60,75.60,43.42,84.06,80.21
78.56,78.56,44.41,83.58,80.49
80.43,80.43,45.38,84.20,82.83
80.35,80.35,43.47,82.86,79.95
79.44,79.44,44.71,81.89,81.44
80.62,80.62,50.87,82.08,81.70
81.62,81.62,59.60,84.01,81.59
79.47,79.47,70.54,82.83,76.53
78.03,78.03,76.86,82.21,78.24
76.43,76.43,87.62,77.16,76.88
78.92,78.92,88.62,70.07,75.29
79.74,79.74,87.94,78.93,73.44
78.32,78.32,85.29,79.53,75.51
76.32,76.32,85.44,77.35,79.15
77.36,77.36,82.99,78.38,75.78
78.08,78.08,80.41,81.94,77.27
76.88,76.88,72.89,81.22,78.48
76.21,76.21,71.07,79.75,75.68
77.64,77.64,74.44,80.66,76.27
76.65,76.65,75.88,83.05,79.00
77.04,77.04,75.88,82.12,77.70
76.90,76.90,70.74,81.81,78.17
77.16,77.16,64.75,81.72,78.62
77.55,77.55,65.68,82.52,78.44
74.79,74.79,66.21,82.23,77.08
74.78,74.78,65.97,81.50,79.77
74.38,74.38,62.71,82.84,78.80
74.65,74.65,58.59,83.89,78.89
76.20,76.20,57.39,83.11,81.22
76.63,76.63,57.16,82.91,80.82
75.48,75.48,55.37,82.51,79.61
72.30,72.30,58.63,83.84,79.69
68.92,68.92,60.09,82.62,80.23
63.51,63.51,61.01,82.79,78.31
67.80,67.80,67.27,83.84,78.84
68.59,68.59,69.46,85.07,80.52
68.23,68.23,68.60,83.05,77.88
66.49,66.49,68.16,83.45,80.62
65.93,65.93,68.81,83.25,80.52
62.35,62.35,67.90,84.11,80.82
57.71,57.71,64.26,84.33,80.26
54.53,54.53,61.46,84.52,80.95
55.24,55.24,60.83,84.46,78.36
58.83,58.83,58.07,84.80,79.78
64.43,64.43,60.81,84.99,79.50
69.53,69.53,58.98,83.99,80.00
68.55,68.55,62.22,84.18,81.05
